UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/02T17:22:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,33,0,1002.94,nan,36656,0,121,1.57,2.69,3.02,1.57,2.69,3.02,11,11,408.93,112.50,17.64,0.38,0.38,0.38,1.38,4.74,6.49,1.38,4.74,6.49,20,20,436.15,123.90,32.18,7.38,1.69,0.72
2022/02/02T17:24:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,1,1002.86,0.05,36568,0,241,1.25,3.29,4.96,1.25,3.29,4.96,14,14,385.66,111.02,23.00,4.29,1.00,1.00,1.33,4.14,6.10,1.33,4.14,6.10,17,17,433.76,123.41,23.72,6.10,2.14,0.79
2022/02/02T17:26:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,0,1002.80,0.05,36568,0,361,1.43,3.07,4.55,1.43,3.07,4.55,13,13,432.62,116.91,20.78,3.34,1.66,0.45,1.76,5.00,7.55,1.76,5.00,7.55,21,21,455.48,129.69,33.64,7.59,2.31,1.34
2022/02/02T17:28:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,33,1,1002.75,0.05,36568,0,481,1.45,3.50,4.88,1.45,3.50,4.88,15,15,449.95,120.78,27.64,3.21,0.86,0.00,1.65,4.25,8.07,1.65,4.25,8.07,18,18,427.32,126.72,24.53,8.11,3.89,1.72
2022/02/02T17:30:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,33,1,1002.63,0.05,36568,0,601,1.89,4.25,5.68,1.89,4.25,5.68,18,18,466.93,130.96,27.20,5.71,0.32,0.00,1.50,3.38,6.69,1.50,3.38,6.69,14,14,414.47,119.43,26.07,5.79,3.62,0.66
2022/02/02T17:32:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,0,1002.55,0.05,36568,0,721,1.98,4.91,6.09,1.98,4.91,6.09,20,20,518.24,146.25,32.55,3.64,0.98,0.98,2.12,4.35,8.68,2.12,4.35,8.68,18,18,494.16,143.96,28.04,7.65,4.77,1.23
2022/02/02T17:34:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,33,1,1002.48,0.05,36568,0,841,1.80,3.80,5.08,1.80,3.80,5.08,16,16,459.05,130.63,24.69,3.63,0.98,0.00,1.63,3.35,5.46,1.63,3.35,5.46,14,14,419.42,121.21,24.86,3.82,2.00,0.53
2022/02/02T17:36:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.54,0.05,36568,0,961,1.18,2.74,5.42,1.18,2.74,5.42,11,11,403.26,107.74,19.33,5.44,2.32,1.16,1.96,4.42,6.86,1.96,4.42,6.86,18,18,482.47,141.61,26.23,5.33,2.39,0.77
2022/02/02T17:38:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,32,0,1002.45,0.05,36568,0,1081,1.79,4.91,5.76,1.79,4.91,5.76,20,20,470.48,131.78,28.43,5.83,0.34,0.34,1.70,4.30,7.77,1.70,4.30,7.77,18,18,454.26,133.23,28.11,7.33,3.51,1.19
2022/02/02T17:40:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,0,1002.45,0.05,36568,0,1201,1.27,1.98,2.75,1.27,1.98,2.75,8,8,402.16,108.51,16.11,1.96,1.02,0.51,1.61,4.11,9.14,1.61,4.11,9.14,17,17,467.84,138.88,30.63,7.16,4.81,1.68
2022/02/02T17:42:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,0,1002.35,nan,36656,0,120,1.10,3.36,5.48,1.10,3.36,5.48,14,14,379.93,109.64,27.00,5.05,1.81,1.14,2.08,4.18,5.85,2.08,4.18,5.85,17,17,516.53,142.65,29.98,3.20,1.65,0.55
2022/02/02T17:44:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,33,0,1002.33,0.05,36568,0,240,1.26,3.04,3.63,1.26,3.04,3.63,13,13,396.56,108.81,22.74,3.33,0.00,0.00,1.70,5.74,9.35,1.70,5.74,9.35,24,24,519.74,149.12,37.81,6.39,3.16,2.28
2022/02/02T17:46:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1001.89,0.05,36568,0,360,2.03,3.29,4.88,2.03,3.29,4.88,14,14,504.31,130.56,22.10,2.98,0.81,0.47,2.00,4.09,7.45,2.00,4.09,7.45,17,17,483.36,133.83,26.10,6.79,3.34,1.66
2022/02/02T17:48:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.12,0.05,36568,0,480,1.75,4.75,6.29,1.75,4.75,6.29,20,20,457.93,128.53,31.81,5.41,1.36,0.51,1.31,3.81,5.89,1.31,3.81,5.89,16,16,434.06,122.96,28.85,4.41,1.41,0.81
2022/02/02T17:50:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,32,0,1002.04,0.05,36568,0,600,1.56,3.53,4.96,1.56,3.53,4.96,15,15,421.68,120.46,22.68,3.05,1.54,0.46,2.07,4.04,6.14,2.07,4.04,6.14,17,17,516.16,140.89,22.56,4.07,2.00,0.84
2022/02/02T17:52:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.14,0.05,36568,0,720,0.98,1.95,4.33,0.98,1.95,4.33,8,8,372.38,103.42,18.73,2.58,2.18,0.87,1.72,3.85,4.50,1.72,3.85,4.50,16,16,421.95,123.28,19.97,3.73,0.73,0.00
2022/02/02T17:54:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,33,1,1002.07,0.05,36568,0,840,1.12,2.18,3.75,1.12,2.18,3.75,9,9,374.05,99.44,19.79,3.19,0.63,0.63,1.02,3.95,4.90,1.02,3.95,4.90,16,16,388.02,106.85,21.95,5.59,0.75,0.47
2022/02/02T17:56:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.25,0.05,36568,0,960,1.16,3.34,5.38,1.16,3.34,5.38,14,14,409.86,117.21,21.74,4.69,1.76,1.31,1.45,4.62,7.62,1.45,4.62,7.62,19,19,442.31,128.22,33.49,5.78,3.31,1.85
2022/02/02T17:58:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.23,0.05,36568,0,1080,1.80,4.25,6.14,1.80,4.25,6.14,18,18,452.08,129.58,32.03,3.63,1.73,1.19,1.38,4.57,7.88,1.38,4.57,7.88,19,19,416.74,118.50,34.98,7.40,2.97,2.17
2022/02/02T18:00:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,31,0,1002.18,0.05,36568,0,1200,1.76,3.67,4.13,1.76,3.67,4.13,15,15,458.18,128.11,20.18,2.22,0.76,0.00,1.60,3.83,5.17,1.60,3.83,5.17,16,16,415.14,122.22,25.84,3.64,1.38,0.66
2022/02/02T18:02:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.16,nan,36656,0,120,1.35,3.49,4.42,1.35,3.49,4.42,15,15,403.67,115.42,20.60,3.16,1.12,0.56,1.05,2.47,4.22,1.05,2.47,4.22,10,10,368.17,106.70,20.98,2.75,2.05,0.05
2022/02/02T18:04:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.16,0.05,36568,0,240,1.28,2.37,4.63,1.28,2.37,4.63,10,10,396.00,110.09,20.09,4.52,2.37,0.00,1.14,2.07,3.56,1.14,2.07,3.56,9,9,347.47,98.42,14.93,2.91,1.61,0.49
2022/02/02T18:06:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.22,0.05,36568,0,360,1.42,3.46,5.36,1.42,3.46,5.36,14,14,406.68,115.31,22.58,3.80,2.20,1.12,1.70,4.80,7.41,1.70,4.80,7.41,20,20,472.88,133.46,32.79,6.36,2.21,1.39
2022/02/02T18:08:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,32,2,1002.16,0.05,36504,0,480,1.20,3.85,4.22,1.20,3.85,4.22,16,16,388.22,112.80,25.56,4.41,0.00,0.00,1.40,3.89,7.14,1.40,3.89,7.14,16,16,432.42,121.93,27.68,7.26,3.12,1.44
2022/02/02T18:10:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,31,0,1002.04,0.05,36504,0,600,1.25,2.48,2.48,1.25,2.48,2.48,10,10,360.43,103.16,16.32,2.18,0.00,0.00,1.28,4.02,5.33,1.28,4.02,5.33,17,17,383.69,112.97,24.24,6.00,1.45,0.69
2022/02/02T18:12:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,31,0,1002.08,0.05,36504,0,720,1.24,4.02,6.26,1.24,4.02,6.26,17,17,425.48,118.38,27.78,4.91,1.97,0.86,1.45,4.03,5.74,1.45,4.03,5.74,17,17,425.95,118.88,24.09,5.24,1.59,0.83
2022/02/02T18:14:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,31,0,1001.59,0.05,36504,0,840,1.26,2.66,6.36,1.26,2.66,6.36,11,11,416.17,113.47,22.33,6.38,2.48,1.10,1.81,4.98,6.98,1.81,4.98,6.98,21,21,495.41,140.10,32.92,5.56,2.07,0.47
2022/02/02T18:16:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.15,0.05,36504,0,960,1.57,3.38,5.41,1.57,3.38,5.41,14,14,452.12,123.38,23.76,3.10,1.76,1.10,1.36,3.43,5.84,1.36,3.43,5.84,14,14,402.38,113.38,21.34,5.43,2.25,0.93
2022/02/02T18:18:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.01,0.05,36504,0,1080,1.57,3.47,4.57,1.57,3.47,4.57,14,14,445.55,127.60,23.41,2.14,0.90,0.24,1.96,3.84,8.39,1.96,3.84,8.39,16,16,506.37,141.84,26.44,6.11,4.35,1.79
2022/02/02T18:20:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.01,0.05,36504,0,1200,1.65,3.84,4.95,1.65,3.84,4.95,16,16,450.16,127.31,27.24,2.44,0.51,0.51,1.40,4.89,7.21,1.40,4.89,7.21,20,20,429.79,119.84,32.44,7.09,2.49,0.49
2022/02/02T18:22:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.06,nan,36656,0,120,1.29,2.48,3.79,1.29,2.48,3.79,10,10,388.50,109.36,17.00,2.62,1.10,1.10,1.77,3.42,6.60,1.77,3.42,6.60,14,14,456.15,132.35,19.08,4.85,2.95,1.55
2022/02/02T18:24:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1001.98,0.05,36568,0,240,1.30,2.80,2.80,1.30,2.80,2.80,12,12,398.30,105.34,18.59,2.07,0.00,0.00,1.86,4.11,4.89,1.86,4.11,4.89,17,17,443.53,131.72,22.93,3.65,0.77,0.32
2022/02/02T18:26:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.00,0.05,36568,0,360,2.54,4.47,6.03,2.54,4.47,6.03,19,19,535.32,143.63,28.37,2.37,1.36,0.75,2.02,4.18,6.39,2.02,4.18,6.39,17,17,505.68,142.18,27.77,3.65,1.68,1.68
2022/02/02T18:28:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.02,0.05,36568,0,480,1.59,4.25,5.93,1.59,4.25,5.93,18,18,511.68,139.71,21.83,4.71,1.29,0.95,2.71,6.18,6.75,2.71,6.18,6.75,26,26,557.04,160.36,31.30,5.21,0.46,0.00
2022/02/02T18:30:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.14,0.05,36568,0,600,1.42,3.60,3.88,1.42,3.60,3.88,15,15,418.74,115.49,21.72,1.93,0.39,0.00,1.62,3.50,5.48,1.62,3.50,5.48,15,15,428.79,122.60,25.43,4.52,1.76,1.00
2022/02/02T18:32:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,32,0,1002.10,0.05,36568,0,720,1.07,3.31,4.44,1.07,3.31,4.44,14,14,389.02,107.84,28.36,3.67,0.40,0.00,1.40,3.60,5.00,1.40,3.60,5.00,15,15,453.53,126.33,22.96,3.33,1.40,0.95
2022/02/02T18:34:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,32,2,1002.09,0.05,36568,0,840,1.00,1.85,2.56,1.00,1.85,2.56,8,8,327.66,92.53,16.27,1.56,0.41,0.00,1.64,3.36,4.76,1.64,3.36,4.76,14,14,442.14,127.19,25.10,2.72,1.14,0.34
2022/02/02T18:36:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.19,0.05,36568,0,960,1.20,2.69,3.86,1.20,2.69,3.86,11,11,418.32,112.39,24.27,2.20,0.37,0.00,1.69,3.18,3.18,1.69,3.18,3.18,13,13,392.51,109.84,17.89,2.87,0.00,0.00
2022/02/02T18:38:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,31,0,1001.96,0.05,36568,0,1080,1.21,2.72,3.28,1.21,2.72,3.28,11,11,407.74,108.49,17.74,1.79,0.49,0.00,1.51,3.23,4.81,1.51,3.23,4.81,13,13,416.21,120.46,20.56,3.89,1.37,0.98
2022/02/02T18:40:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.10,0.05,36568,0,1200,1.76,3.87,5.15,1.76,3.87,5.15,16,16,450.65,131.16,25.40,3.45,1.35,0.00,1.34,2.55,5.50,1.34,2.55,5.50,11,11,408.31,116.45,22.43,3.76,3.00,0.90
2022/02/02T18:42:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1002.03,nan,36656,0,120,1.00,2.70,3.05,1.00,2.70,3.05,11,11,336.61,91.27,22.27,2.50,0.41,0.14,1.20,3.33,6.10,1.20,3.33,6.10,14,14,363.15,108.40,26.52,5.95,2.85,1.20
2022/02/02T18:44:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,32,1,1001.99,0.05,36568,0,240,1.31,3.39,4.85,1.31,3.39,4.85,14,14,403.67,110.74,23.54,4.33,1.11,0.85,1.37,3.30,5.25,1.37,3.30,5.25,14,14,381.68,114.32,26.23,3.47,2.14,1.16
2022/02/02T18:46:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,31,0,1002.00,0.05,36568,0,360,1.52,4.14,4.40,1.52,4.14,4.40,17,17,429.47,122.28,25.84,2.41,0.38,0.00,1.05,5.09,7.25,1.05,5.09,7.25,21,21,404.14,117.68,26.89,8.50,2.18,1.54
2022/02/02T18:48:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,31,0,1002.10,0.05,36568,0,480,1.00,2.03,3.58,1.00,2.03,3.58,8,8,342.81,94.37,20.22,2.95,0.75,0.75,1.24,3.54,5.72,1.24,3.54,5.72,15,15,377.50,107.43,28.46,5.44,2.07,0.89
2022/02/02T18:50:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1002.08,0.05,36568,0,600,0.91,2.15,4.73,0.91,2.15,4.73,9,9,332.51,94.13,21.64,4.11,2.40,1.42,1.03,3.79,5.33,1.03,3.79,5.33,16,16,363.83,107.36,23.48,5.69,1.83,0.48
2022/02/02T18:52:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1002.01,0.05,36568,0,720,1.30,2.81,4.79,1.30,2.81,4.79,12,12,391.58,108.46,20.11,4.53,1.40,0.49,1.22,4.56,6.61,1.22,4.56,6.61,19,19,395.29,115.32,27.97,7.66,1.97,0.71
2022/02/02T18:54:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.91,0.05,36568,0,840,0.89,2.67,3.05,0.89,2.67,3.05,11,11,341.47,92.79,20.11,1.93,0.00,0.00,1.52,2.84,4.09,1.52,2.84,4.09,12,12,391.98,109.48,18.71,3.36,1.07,0.50
2022/02/02T18:56:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,31,2,1001.90,0.05,36568,0,960,1.43,3.19,4.38,1.43,3.19,4.38,13,13,401.43,119.86,19.07,2.38,0.72,0.72,1.84,3.31,4.89,1.84,3.31,4.89,14,14,428.18,125.02,21.64,3.71,1.71,0.51
2022/02/02T18:58:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.84,0.05,36568,0,1080,1.57,3.23,4.16,1.57,3.23,4.16,13,13,436.71,122.02,22.45,2.07,0.68,0.36,1.50,4.26,5.98,1.50,4.26,5.98,18,18,424.60,125.40,25.07,5.21,1.66,1.38
2022/02/02T19:00:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,30,2,1001.85,0.05,36568,0,1200,1.49,2.49,5.09,1.49,2.49,5.09,10,10,455.40,122.80,21.84,3.56,2.00,0.51,1.37,2.79,4.53,1.37,2.79,4.53,12,12,398.89,115.35,19.18,3.09,2.00,0.11
2022/02/02T19:02:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,30,1,1001.79,nan,36656,0,120,1.86,4.20,5.55,1.86,4.20,5.55,18,18,484.70,135.52,28.41,3.82,0.91,0.00,1.60,5.12,6.47,1.60,5.12,6.47,21,21,491.40,138.93,31.58,4.40,0.95,0.45
2022/02/02T19:04:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,30,0,1001.82,0.05,36192,0,240,1.72,3.67,4.30,1.72,3.67,4.30,15,15,440.22,125.19,25.37,3.04,0.22,0.00,2.07,4.12,8.70,2.07,4.12,8.70,17,17,514.79,145.89,28.49,8.63,5.09,0.77
2022/02/02T19:06:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,30,0,1001.85,0.05,36504,0,360,1.55,4.20,5.77,1.55,4.20,5.77,17,17,453.55,126.53,23.87,4.50,1.43,1.43,1.81,4.59,5.67,1.81,4.59,5.67,19,19,479.90,138.84,26.31,4.00,1.17,0.00
2022/02/02T19:08:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.87,0.05,36504,0,480,1.74,3.56,4.00,1.74,3.56,4.00,15,15,452.05,123.32,25.72,1.40,0.32,0.32,1.35,3.67,5.51,1.35,3.67,5.51,15,15,415.80,120.22,23.76,4.00,1.89,0.62
2022/02/02T19:10:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.86,0.05,36504,0,600,1.68,3.88,4.47,1.68,3.88,4.47,16,16,457.74,126.98,20.72,2.91,0.56,0.18,1.58,4.42,5.59,1.58,4.42,5.59,18,18,429.51,122.19,26.27,4.44,1.32,0.81
2022/02/02T19:12:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.79,0.05,36504,0,720,1.76,4.11,5.65,1.76,4.11,5.65,17,17,476.02,131.13,28.07,3.38,1.78,0.51,1.73,4.51,6.29,1.73,4.51,6.29,19,19,470.49,135.17,28.58,5.49,2.27,0.34
2022/02/02T19:14:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.83,0.05,36504,0,840,2.07,4.31,5.84,2.07,4.31,5.84,18,18,530.74,143.21,25.43,3.79,1.28,0.45,2.33,3.79,5.44,2.33,3.79,5.44,16,16,488.11,139.91,16.79,3.58,1.51,1.33
2022/02/02T19:16:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.83,0.05,36504,0,960,1.31,3.14,3.14,1.31,3.14,3.14,13,13,410.29,112.61,22.17,1.29,0.00,0.00,1.57,3.66,3.96,1.57,3.66,3.96,15,15,419.73,118.43,20.98,2.96,0.25,0.25
2022/02/02T19:18:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,31,2,1001.67,0.05,36504,0,1080,1.22,2.66,4.91,1.22,2.66,4.91,11,11,390.31,108.93,19.47,3.55,1.31,0.86,2.19,4.21,5.53,2.19,4.21,5.53,18,18,475.21,137.74,25.37,3.82,1.51,0.32
2022/02/02T19:20:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,30,1,1001.65,0.05,36504,0,1200,1.37,3.52,5.22,1.37,3.52,5.22,15,15,411.22,116.59,24.85,4.07,0.96,0.96,1.95,4.78,6.86,1.95,4.78,6.86,20,20,488.75,136.05,30.44,5.03,2.07,1.22
2022/02/02T19:22:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,30,2,1001.72,nan,36656,0,120,1.45,3.20,4.34,1.45,3.20,4.34,13,13,438.75,113.18,18.86,3.64,0.86,0.59,1.79,3.03,4.59,1.79,3.03,4.59,13,13,404.62,118.74,18.13,3.79,1.79,0.62
2022/02/02T19:24:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.73,0.05,36568,0,240,1.22,2.96,5.07,1.22,2.96,5.07,12,12,437.94,118.13,22.41,3.81,1.41,0.41,2.23,4.47,5.37,2.23,4.47,5.37,19,19,502.47,143.35,23.79,2.67,1.02,0.25
2022/02/02T19:26:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,30,0,1001.74,0.05,36568,0,360,2.53,5.28,6.12,2.53,5.28,6.12,22,22,570.60,157.17,29.75,3.80,0.67,0.00,2.64,5.15,7.60,2.64,5.15,7.60,21,21,601.09,170.42,27.76,5.09,2.44,1.71
2022/02/02T19:28:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.76,0.05,36568,0,480,3.98,7.89,9.56,3.98,7.89,9.56,33,33,750.68,207.91,36.74,6.11,1.51,0.00,4.20,6.69,9.89,4.20,6.69,9.89,28,28,762.22,212.73,30.38,5.75,3.09,1.85
2022/02/02T19:30:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,31,0,1001.82,0.05,36568,0,600,1.75,4.30,4.91,1.75,4.30,4.91,18,18,485.95,132.63,27.00,2.74,0.74,0.00,2.88,5.66,8.02,2.88,5.66,8.02,24,24,549.72,158.29,29.78,6.62,2.31,1.31
2022/02/02T19:32:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,31,1,1001.79,0.05,36568,0,720,2.24,4.00,5.78,2.24,4.00,5.78,17,17,513.82,138.91,26.11,2.84,1.64,0.87,1.71,6.20,9.76,1.71,6.20,9.76,26,26,498.81,146.66,37.80,9.80,4.41,1.29
